StartNode,EndNode
161,22
22,30
30,38
38,65
65,66
66,39
39,161
161,12
12,28
28,25
25,17
17,9
9,2
2,161
162,46
46,49
49,58
58,50
50,42
42,162
162,48
48,56
56,64
64,79
79,71
71,63
63,162
162,62
62,76
76,68
68,60
60,52
52,44
44,162
163,91
91,99
99,83
83,163
163,86
86,94
94,102
102,110
110,118
118,163
163,84
84,92
92,100
100,108
108,77
77,116
116,163
164,123
123,138
138,129
129,121
121,164
164,125
125,133
133,141
141,149
149,157
157,136
136,164
164,124
124,132
132,156
156,150
150,142
142,134
134,164
