StartNode,EndNode
161,2
2,10
10,4
4,161
161,7
7,6
6,36
36,28
28,20
20,12
12,161
161,15
15,39
39,67
67,75
75,32
32,24
24,161
162,48
48,56
56,64
64,72
72,80
80,71
71,162
162,45
45,42
42,50
50,58
58,66
66,49
49,162
162,46
46,54
54,60
60,52
52,44
44,162
163,117
117,109
109,101
101,85
85,163
163,82
82,98
98,106
106,114
114,159
159,97
97,163
163,116
116,108
108,100
100,92
92,84
84,163
164,122
122,130
130,155
155,139
139,131
131,123
123,164
164,121
121,129
129,137
137,145
145,153
153,35
35,164
164,135
135,126
126,164
