StartNode,EndNode
161,13
13,37
37,21
21,161
161,10
10,18
18,19
19,161
161,5
5,16
16,8
8,161
161,17
17,25
25,1
1,161
161,33
33,26
26,2
2,161
161,28
28,20
20,12
12,161
162,44
44,41
41,162
162,66
66,74
74,39
39,162
162,67
67,59
59,51
51,162
162,47
47,55
55,48
48,162
162,60
60,68
68,76
76,162
162,78
78,70
70,46
46,162
162,53
53,43
43,162
163,87
87,103
103,111
111,163
163,104
104,112
112,119
119,163
163,85
85,163
163,82
82,98
98,90
90,163
163,92
92,116
116,108
108,163
163,106
106,114
114,159
159,163
163,93
93,101
101,109
109,163
164,139
139,147
147,131
131,164
164,128
128,127
127,164
164,138
138,146
146,137
137,164
164,125
125,157
157,133
133,164
164,115
115,144
144,136
136,164
164,135
135,151
151,143
143,164
