StartNode,EndNode
161,2
2,10
10,19
19,11
11,3
3,161
161,15
15,39
39,67
67,40
40,32
32,24
24,161
161,4
4,12
12,20
20,28
28,161
162,46
46,70
70,79
79,71
71,63
63,47
47,162
162,48
48,56
56,80
80,72
72,64
64,162
162,66
66,58
58,50
50,42
42,162
163,96
96,88
88,163
163,101
101,109
109,117
117,160
160,99
99,91
91,163
163,84
84,92
92,108
108,116
116,77
77,86
86,163
164,127
127,135
135,143
143,164
164,124
124,132
132,140
140,150
150,142
142,134
134,164
164,148
148,156
156,35
35,153
153,145
145,137
137,164
