StartNode,EndNode
161,26
26,11
11,3
3,161
161,14
14,22
22,30
30,161
161,16
16,21
21,13
13,161
161,8
8,15
15,7
7,161
161,5
5,161
161,29
29,27
27,19
19,161
161,28
28,36
36,12
12,161
162,43
43,47
47,162
162,41
41,50
50,42
42,162
162,45
45,61
61,69
69,162
162,49
49,57
57,58
58,162
162,54
54,70
70,78
78,162
162,55
55,63
63,71
71,162
162,53
53,59
59,51
51,162
163,81
81,89
89,82
82,163
163,87
87,95
95,86
86,163
163,94
94,102
102,110
110,163
163,90
90,99
99,93
93,163
163,113
113,105
105,97
97,163
163,103
103,119
119,111
111,163
164,127
127,135
135,164
164,146
146,154
154,155
155,164
164,139
139,147
147,131
131,164
164,140
140,156
156,134
134,164
164,148
148,37
37,145
145,164
