StartNode,EndNode
161,7
7,15
15,23
23,31
31,39
39,161
161,29
29,37
37,156
156,40
40,32
32,24
24,161
161,3
3,11
11,1
1,161
162,48
48,56
56,64
64,71
71,63
63,47
47,162
162,51
51,59
59,67
67,66
66,58
58,50
50,162
162,43
43,42
42,46
46,60
60,52
52,44
44,162
163,82
82,98
98,106
106,114
114,163
163,84
84,92
92,100
100,108
108,116
116,77
77,163
163,88
88,104
104,119
119,111
111,103
103,87
87,163
164,35
35,153
153,145
145,137
137,129
129,121
121,164
164,126
126,134
134,142
142,164
164,128
128,136
136,149
149,141
141,133
133,125
125,164
