StartNode,EndNode
161,5
5,161
161,8
8,16
16,156
156,161
161,3
3,19
19,11
11,161
161,21
21,37
37,29
29,161
161,26
26,34
34,18
18,161
161,1
1,33
33,25
25,161
162,47
47,55
55,162
162,70
70,78
78,62
62,162
162,51
51,158
158,40
40,162
162,41
41,65
65,73
73,162
162,77
77,69
69,53
53,162
163,88
88,112
112,120
120,163
163,91
91,107
107,99
99,163
163,96
96,93
93,163
163,89
89,105
105,113
113,163
163,86
86,102
102,110
110,163
164,132
132,140
140,148
148,164
164,138
138,146
146,147
147,164
164,127
127,151
151,143
143,164
164,134
134,142
142,150
150,164
164,144
144,160
160,115
115,164
164,133
133,125
125,164
