StartNode,EndNode
161,1
1,161
161,6
6,161
161,33
33,161
161,24
24,161
161,32
32,161
161,13
13,161
161,14
14,161
161,10
10,161
161,36
36,161
161,20
20,161
162,74
74,162
162,61
61,162
162,78
78,162
162,69
69,162
162,45
45,162
162,47
47,162
162,43
43,162
162,51
51,162
162,67
67,162
162,59
59,162
163,107
107,163
163,101
101,163
163,120
120,163
163,114
114,163
163,109
109,163
163,82
82,163
163,106
106,163
163,117
117,163
164,131
131,164
164,126
126,164
164,139
139,164
164,128
128,164
164,130
130,164
164,152
152,164
164,159
159,164
164,154
154,164
164,140
140,164
164,148
148,164
