StartNode,EndNode
161,4
4,2
2,161
161,1
1,9
9,17
17,25
25,18
18,10
10,161
161,24
24,158
158,40
40,39
39,31
31,23
23,161
162,65
65,76
76,68
68,60
60,52
52,44
44,162
162,62
62,79
79,80
80,72
72,64
64,48
48,162
163,100
100,77
77,116
116,108
108,92
92,84
84,163
163,98
98,106
106,114
114,159
159,91
91,83
83,163
163,85
85,101
101,104
104,96
96,88
88,163
164,126
126,121
121,129
129,138
138,130
130,122
122,164
164,128
128,136
136,144
144,152
152,160
160,143
143,164
164,125
125,133
133,141
141,149
149,157
157,123
123,164
