StartNode,EndNode
161,8
8,5
5,161
161,22
22,38
38,30
30,161
161,13
13,16
16,31
31,161
161,17
17,9
9,1
1,161
161,6
6,14
14,23
23,161
161,36
36,34
34,18
18,161
162,45
45,61
61,69
69,162
162,52
52,60
60,68
68,162
162,57
57,49
49,41
41,162
162,78
78,62
62,54
54,162
162,51
51,75
75,59
59,162
162,53
53,55
55,162
163,120
120,112
112,104
104,163
163,83
83,107
107,115
115,163
163,89
89,106
106,90
90,163
163,81
81,105
105,113
113,163
163,114
114,98
98,82
82,163
164,125
125,133
133,123
123,164
164,131
131,139
139,147
147,164
164,122
122,138
138,154
154,164
164,136
136,159
159,151
151,164
164,126
126,129
129,121
121,164
164,155
155,146
146,130
130,164
