StartNode,EndNode
161,7
7,161
161,26
26,161
161,29
29,161
161,21
21,161
161,25
25,161
161,27
27,161
161,33
33,161
161,74
74,161
162,43
43,162
162,44
44,162
162,100
100,162
162,73
73,162
162,65
65,162
162,76
76,162
162,110
110,162
163,87
87,163
163,93
93,163
163,85
85,163
163,95
95,163
163,97
97,163
163,119
119,163
163,94
94,163
163,118
118,163
163,103
103,163
163,102
102,163
163,111
111,163
164,128
128,164
164,144
144,164
164,141
141,164
164,158
158,164
164,37
37,164
164,149
149,164
164,152
152,164
164,157
157,164
