StartNode,EndNode
250,224
224,250
250,127
127,250
250,8
8,250
250,147
147,250
250,223
223,250
250,114
114,250
250,217
217,250
250,16
16,250
250,159
159,250
250,190
190,250
250,148
148,250
250,96
96,250
250,47
47,250
250,113
113,250
250,12
12,250
250,2
2,250
251,234
234,251
251,144
144,251
251,35
35,251
251,208
208,251
251,45
45,251
251,128
128,251
251,172
172,251
251,200
200,251
251,212
212,251
251,14
14,251
251,6
6,251
251,219
219,251
251,46
46,251
251,7
7,251
251,1
1,251
251,192
192,251
251,91
91,251
251,50
50,251
