StartNode,EndNode
250,134
134,250
250,187
187,250
250,159
159,250
250,92
92,250
250,226
226,250
250,37
37,250
250,128
128,250
251,219
219,251
251,66
66,251
251,51
51,251
251,24
24,251
251,17
17,251
251,29
29,251
251,112
112,251
251,162
162,251
252,192
192,252
252,34
34,252
252,144
144,252
252,35
35,252
252,98
98,252
252,212
212,252
252,14
14,252
252,152
152,252
252,246
246,252
253,163
163,253
253,225
225,253
253,106
106,253
253,204
204,253
253,206
206,253
253,230
230,253
253,224
224,253
253,125
125,253
254,49
49,254
254,4
4,254
254,116
116,254
254,231
231,254
254,81
81,254
254,126
126,254
