StartNode,EndNode
241,8
8,241
241,1
1,241
241,28
28,241
241,17
17,241
241,27
27,241
241,38
38,241
241,31
31,241
241,20
20,241
241,9
9,241
242,52
52,242
242,60
60,242
242,68
68,242
242,65
65,242
242,67
67,242
242,78
78,242
242,80
80,242
242,64
64,242
243,116
116,243
243,117
117,243
243,110
110,243
243,118
118,243
243,105
105,243
243,107
107,243
243,109
109,243
244,127
127,244
244,123
123,244
244,145
145,244
244,138
138,244
244,146
146,244
244,154
154,244
244,136
136,244
244,158
158,244
244,147
147,244
245,163
163,245
245,174
174,245
245,172
172,245
245,190
190,245
245,177
177,245
245,185
185,245
245,187
187,245
245,155
155,245
246,236
236,246
246,229
229,246
246,219
219,246
246,232
232,246
246,233
233,246
246,224
224,246
246,228
228,246
