StartNode,EndNode
361,13
13,21
21,29
29,361
361,74
74,30
30,22
22,361
361,25
25,36
36,14
14,361
361,3
3,11
11,19
19,361
361,31
31,28
28,20
20,361
362,49
49,41
41,362
362,79
79,78
78,70
70,362
362,56
56,64
64,80
80,362
362,57
57,73
73,65
65,362
362,43
43,67
67,51
51,362
363,92
92,100
100,108
108,363
363,88
88,96
96,104
104,363
363,86
86,102
102,110
110,363
363,120
120,115
115,107
107,363
363,85
85,109
109,117
117,363
364,35
35,153
153,145
145,364
364,151
151,152
152,144
144,364
364,139
139,147
147,155
155,364
364,134
134,142
142,150
150,364
364,135
135,127
127,364
365,190
190,182
182,174
174,365
365,197
197,187
187,179
179,365
365,192
192,185
185,193
193,365
365,171
171,173
173,176
176,365
366,219
219,227
227,211
211,366
366,225
225,217
217,209
209,366
366,216
216,224
224,232
232,366
366,206
206,238
238,222
222,366
366,203
203,237
237,229
229,366
367,265
265,276
276,268
268,367
367,270
270,262
262,254
254,367
367,256
256,264
264,272
272,367
367,259
259,267
267,275
275,367
367,263
263,271
271,242
242,367
368,282
282,290
290,281
281,368
368,283
283,306
306,298
298,368
368,288
288,368
368,289
289,297
297,305
305,368
368,33
33,315
315,307
307,368
368,296
296,304
304,320
320,368
369,331
331,339
339,347
347,369
369,330
330,338
338,321
321,369
369,359
359,350
350,342
342,369
369,345
345,353
353,318
318,369
369,343
343,351
351,325
325,369
