StartNode,EndNode
361,15
15,361
361,10
10,361
361,14
14,361
361,22
22,361
361,23
23,361
361,38
38,361
361,33
33,361
361,35
35,361
362,68
68,362
362,62
62,362
362,70
70,362
362,56
56,362
362,72
72,362
362,78
78,362
362,71
71,362
362,64
64,362
363,113
113,363
363,106
106,363
363,107
107,363
363,105
105,363
363,120
120,363
363,112
112,363
364,133
133,364
364,135
135,364
364,131
131,364
364,139
139,364
364,160
160,364
364,147
147,364
364,156
156,364
364,115
115,364
365,162
162,365
365,161
161,365
365,164
164,365
365,197
197,365
365,178
178,365
365,184
184,365
365,186
186,365
365,194
194,365
365,154
154,365
365,182
182,365
365,176
176,365
366,215
215,366
366,236
236,366
366,237
237,366
366,230
230,366
366,235
235,366
366,240
240,366
366,227
227,366
367,248
248,367
367,266
266,367
367,251
251,367
367,267
267,367
367,273
273,367
367,280
280,367
367,275
275,367
368,304
304,368
368,320
320,368
368,313
313,368
368,318
318,368
368,319
319,368
368,299
299,368
368,283
283,368
369,330
330,369
369,329
329,369
369,337
337,369
369,321
321,369
369,356
356,369
369,360
360,369
369,347
347,369
369,355
355,369
