StartNode,EndNode
250,143
143,250
250,111
111,250
250,6
6,250
250,158
158,250
250,222
222,250
250,215
215,250
250,16
16,250
250,37
37,250
251,233
233,251
251,213
213,251
251,201
201,251
251,24
24,251
251,242
242,251
251,56
56,251
251,159
159,251
252,239
239,252
252,35
35,252
252,192
192,252
252,100
100,252
252,144
144,252
252,77
77,252
252,7
7,252
252,45
45,252
252,212
212,252
253,204
204,253
253,27
27,253
253,30
30,253
253,13
13,253
253,106
106,253
253,62
62,253
253,220
220,253
253,206
206,253
254,191
191,254
254,49
49,254
254,130
130,254
254,138
138,254
254,172
172,254
254,1
1,254
254,87
87,254
