StartNode,EndNode
501,123
123,17
17,55
55,32
32,263
263,501
501,487
487,152
152,232
232,136
136,407
407,501
501,51
51,37
37,469
469,107
107,459
459,501
501,121
121,308
308,218
218,221
221,501
501,257
257,113
113,195
195,249
249,428
428,501
501,482
482,11
11,87
87,149
149,153
153,501
501,496
496,379
379,245
245,196
196,181
181,501
501,235
235,59
59,162
162,424
424,111
111,501
502,100
100,303
303,480
480,417
417,502
502,188
188,44
44,183
183,383
383,48
48,502
502,124
124,449
449,82
82,399
399,364
364,502
502,241
241,313
313,253
253,6
6,293
293,502
502,247
247,372
372,46
46,465
465,1
1,502
502,355
355,436
436,70
70,23
23,502
502,369
369,268
268,420
420,95
95,481
481,502
502,438
438,396
396,238
238,76
76,21
21,502
503,305
305,503
503,306
306,474
474,456
456,103
103,231
231,503
503,466
466,234
234,49
49,281
281,287
287,503
503,471
471,348
348,445
445,492
492,341
341,503
503,69
69,405
405,312
312,109
109,154
154,503
503,409
409,86
86,486
486,329
329,53
53,503
503,397
397,447
447,259
259,104
104,132
132,503
503,415
415,105
105,349
349,239
239,158
158,503
504,419
419,277
277,352
352,74
74,446
446,504
504,88
88,94
94,79
79,451
451,175
175,504
504,425
425,468
468,45
45,182
182,346
346,504
504,295
295,388
388,385
385,73
73,411
411,504
504,150
150,452
452,413
413,29
29,33
33,504
504,90
90,362
362,432
432,297
297,151
151,504
504,112
112,260
260,177
177,5
5,395
395,504
504,256
256,365
365,483
483,98
98,77
77,504
