StartNode,EndNode
161,5
5,37
37,13
13,161
161,33
33,25
25,17
17,161
161,11
11,29
29,21
21,161
161,2
2,161
161,75
75,32
32,24
24,161
161,7
7,15
15,23
23,161
162,42
42,162
162,47
47,63
63,55
55,162
162,45
45,53
53,61
61,162
162,52
52,60
60,62
62,162
162,46
46,79
79,71
71,162
162,64
64,72
72,56
56,162
162,59
59,51
51,43
43,162
163,83
83,115
115,107
107,163
163,117
117,109
109,93
93,163
163,84
84,92
92,100
100,163
163,120
120,112
112,104
104,163
163,91
91,99
99,85
85,163
163,82
82,90
90,98
98,163
164,128
128,136
136,144
144,164
164,129
129,145
145,137
137,164
164,132
132,140
140,148
148,164
164,158
158,150
150,134
134,164
164,35
35,153
153,121
121,164
