StartNode,EndNode
161,18
18,161
161,1
1,161
161,2
2,161
161,36
36,161
161,9
9,161
161,20
20,161
161,28
28,161
161,5
5,161
161,156
156,161
161,39
39,161
162,43
43,162
162,78
78,162
162,42
42,162
162,46
46,162
162,110
110,162
162,52
52,162
162,47
47,162
162,41
41,162
162,65
65,162
162,55
55,162
163,83
83,163
163,88
88,163
163,86
86,163
163,120
120,163
163,84
84,163
163,94
94,163
163,96
96,163
163,81
81,163
163,102
102,163
163,115
115,163
163,103
103,163
164,121
121,164
164,131
131,164
164,128
128,164
164,145
145,164
164,152
152,164
164,129
129,164
164,140
140,164
164,142
142,164
164,160
160,164
