StartNode,EndNode
161,22
22,38
38,73
73,161
161,29
29,37
37,21
21,161
161,11
11,35
35,13
13,161
161,17
17,25
25,33
33,161
161,2
2,3
3,5
5,161
162,46
46,45
45,162
162,53
53,108
108,116
116,162
162,61
61,69
69,77
77,162
162,56
56,72
72,64
64,162
162,44
44,68
68,57
57,162
162,41
41,66
66,42
42,162
163,104
104,112
112,120
120,163
163,105
105,158
158,98
98,163
163,87
87,119
119,111
111,163
163,89
89,97
97,86
86,163
163,90
90,106
106,114
114,163
164,134
134,142
142,150
150,164
164,148
148,156
156,132
132,164
164,128
128,144
144,136
136,164
164,137
137,145
145,153
153,164
164,146
146,155
155,147
147,164
