StartNode,EndNode
161,11
11,19
19,2
2,161
161,16
16,40
40,158
158,161
161,22
22,14
14,6
6,161
161,4
4,20
20,28
28,161
161,10
10,26
26,34
34,161
161,7
7,15
15,23
23,161
162,41
41,42
42,162
162,56
56,64
64,72
72,162
162,49
49,65
65,73
73,162
162,47
47,45
45,162
162,60
60,76
76,68
68,162
162,62
62,70
70,78
78,162
163,96
96,120
120,112
112,163
163,98
98,97
97,108
108,163
163,82
82,106
106,90
90,163
163,117
117,109
109,93
93,163
163,99
99,91
91,83
83,163
163,87
87,103
103,95
95,163
164,124
124,132
132,129
129,164
164,150
150,142
142,126
126,164
164,127
127,159
159,151
151,164
164,148
148,156
156,134
134,164
164,143
143,135
135,164
164,152
152,160
160,144
144,164
