StartNode,EndNode
161,8
8,40
40,158
158,161
161,35
35,27
27,19
19,161
161,24
24,32
32,16
16,161
161,5
5,11
11,3
3,161
161,28
28,20
20,12
12,161
162,65
65,73
73,57
57,162
162,45
45,162
162,52
52,49
49,41
41,162
162,46
46,78
78,70
70,162
162,63
63,79
79,71
71,162
162,56
56,64
64,72
72,162
163,93
93,101
101,117
117,163
163,95
95,87
87,163
163,94
94,100
100,92
92,163
163,91
91,83
83,163
163,90
90,98
98,106
106,163
163,81
81,105
105,97
97,163
163,99
99,107
107,85
85,163
164,144
144,152
152,160
160,164
164,132
132,140
140,148
148,164
164,131
131,147
147,155
155,164
164,124
124,156
156,37
37,164
164,129
129,137
137,145
145,164
