StartNode,EndNode
161,26
26,161
161,14
14,161
161,31
31,161
161,156
156,161
161,36
36,161
161,22
22,161
161,34
34,161
161,2
2,161
161,7
7,161
162,58
58,162
162,49
49,162
162,46
46,162
162,42
42,162
162,52
52,162
162,65
65,162
162,51
51,162
162,43
43,162
162,56
56,162
162,102
102,162
162,50
50,162
163,119
119,163
163,115
115,163
163,82
82,163
163,91
91,163
163,90
90,163
163,117
117,163
163,83
83,163
163,99
99,163
163,120
120,163
164,128
128,164
164,141
141,164
164,133
133,164
164,149
149,164
164,157
157,164
164,107
107,164
164,159
159,164
164,144
144,164
164,135
135,164
