StartNode,EndNode
161,2
2,161
161,16
16,161
161,38
38,161
161,19
19,161
161,6
6,161
161,24
24,161
161,5
5,161
161,27
27,161
161,1
1,161
161,32
32,161
162,51
51,162
162,57
57,162
162,80
80,162
162,73
73,162
162,65
65,162
162,68
68,162
162,60
60,162
162,49
49,162
163,115
115,163
163,108
108,163
163,91
91,163
163,107
107,163
163,112
112,163
163,94
94,163
163,87
87,163
163,86
86,163
163,102
102,163
164,122
122,164
164,152
152,164
164,37
37,164
164,142
142,164
164,160
160,164
164,158
158,164
164,128
128,164
164,134
134,164
