StartNode,EndNode
161,35
35,153
153,145
145,161
161,3
3,11
11,161
161,22
22,30
30,14
14,161
161,39
39,36
36,28
28,161
161,13
13,21
21,29
29,161
162,56
56,64
64,72
72,162
162,44
44,46
46,48
48,162
162,66
66,74
74,58
58,162
162,42
42,50
50,43
43,162
162,59
59,67
67,105
105,162
162,41
41,76
76,52
52,162
163,88
88,101
101,93
93,163
163,81
81,82
82,83
83,163
163,89
89,97
97,98
98,163
163,85
85,163
163,99
99,117
117,109
109,163
163,84
84,92
92,100
100,163
163,103
103,118
118,110
110,163
164,131
131,155
155,139
139,164
164,140
140,124
124,164
164,121
121,129
129,137
137,164
164,132
132,148
148,156
156,164
164,126
126,75
75,40
40,164
164,125
125,133
133,164
