StartNode,EndNode
161,1
1,161
161,19
19,161
161,156
156,161
161,39
39,161
161,38
38,161
161,27
27,161
161,9
9,161
161,16
16,161
162,69
69,162
162,49
49,162
162,67
67,162
162,58
58,162
162,50
50,162
162,118
118,162
162,80
80,162
162,48
48,162
163,116
116,163
163,86
86,163
163,97
97,163
163,87
87,163
163,88
88,163
163,96
96,163
163,108
108,163
163,101
101,163
163,103
103,163
163,89
89,163
163,77
77,163
164,124
124,164
164,133
133,164
164,154
154,164
164,152
152,164
164,160
160,164
164,155
155,164
164,142
142,164
164,126
126,164
