StartNode,EndNode
161,4
4,12
12,7
7,161
161,3
3,27
27,19
19,161
161,11
11,21
21,8
8,161
161,15
15,31
31,23
23,161
161,13
13,37
37,29
29,161
161,24
24,32
32,16
16,161
162,48
48,64
64,56
56,162
162,51
51,67
67,59
59,162
162,118
118,80
80,72
72,162
162,63
63,71
71,79
79,162
162,54
54,62
62,70
70,162
163,87
87,85
85,163
163,116
116,97
97,90
90,163
163,114
114,106
106,98
98,163
163,101
101,109
109,117
117,163
163,108
108,100
100,92
92,163
163,91
91,99
99,107
107,163
164,148
148,132
132,124
124,164
164,137
137,153
153,35
35,164
164,126
126,158
158,150
150,164
164,139
139,147
147,155
155,164
164,133
133,123
123,164
