StartNode,EndNode
161,4
4,12
12,1
1,161
161,21
21,29
29,37
37,161
161,8
8,24
24,32
32,161
161,30
30,38
38,73
73,161
161,5
5,13
13,11
11,161
161,16
16,23
23,15
15,161
162,66
66,39
39,74
74,162
162,59
59,75
75,158
158,162
162,78
78,70
70,62
62,162
162,64
64,72
72,80
80,162
163,93
93,101
101,109
109,163
163,97
97,116
116,84
84,163
163,95
95,103
103,87
87,163
163,112
112,104
104,96
96,163
163,92
92,108
108,100
100,163
163,85
85,163
163,114
114,106
106,98
98,163
164,125
125,164
164,124
124,148
148,140
140,164
164,121
121,153
153,132
132,164
164,129
129,137
137,145
145,164
164,136
136,160
160,152
152,164
164,127
127,151
151,143
143,164
