StartNode,EndNode
161,3
3,11
11,2
2,161
161,32
32,24
24,16
16,161
161,1
1,9
9,5
5,161
161,13
13,21
21,29
29,161
161,14
14,30
30,22
22,161
161,19
19,27
27,35
35,161
162,52
52,60
60,54
54,162
162,42
42,162
162,57
57,49
49,41
41,162
162,113
113,40
40,75
75,162
162,55
55,79
79,46
46,162
162,64
64,77
77,61
61,162
163,87
87,85
85,82
82,163
163,81
81,97
97,89
89,163
163,100
100,108
108,105
105,163
163,99
99,107
107,115
115,163
163,84
84,92
92,94
94,163
163,98
98,106
106,114
114,163
164,124
124,132
132,148
148,164
164,134
134,142
142,150
150,164
164,129
129,137
137,145
145,164
164,133
133,157
157,141
141,164
164,147
147,155
155,139
139,164
164,128
128,164
