StartNode,EndNode
161,15
15,23
23,31
31,161
161,2
2,1
1,4
4,161
161,11
11,21
21,13
13,161
161,34
34,26
26,18
18,161
161,28
28,36
36,30
30,161
161,6
6,33
33,25
25,161
162,48
48,66
66,58
58,162
162,44
44,52
52,46
46,162
162,42
42,74
74,39
39,162
162,41
41,57
57,49
49,162
162,116
116,118
118,72
72,162
162,50
50,51
51,43
43,162
163,81
81,97
97,89
89,163
163,106
106,114
114,159
159,163
163,82
82,98
98,90
90,163
163,88
88,96
96,104
104,163
163,92
92,108
108,110
110,163
163,84
84,100
100,105
105,163
164,133
133,141
141,149
149,164
164,129
129,121
121,164
164,136
136,152
152,115
115,164
164,132
132,140
140,148
148,164
164,131
131,139
139,147
147,164
164,156
156,37
37,29
29,164
