StartNode,EndNode
161,16
16,40
40,32
32,161
161,5
5,29
29,37
37,161
161,8
8,21
21,13
13,161
161,11
11,27
27,35
35,161
161,14
14,38
38,30
30,161
162,63
63,71
71,79
79,162
162,78
78,70
70,46
46,162
162,42
42,162
162,53
53,61
61,69
69,162
162,43
43,51
51,75
75,162
162,49
49,57
57,65
65,162
163,84
84,163
163,103
103,102
102,86
86,163
163,108
108,100
100,92
92,163
163,82
82,90
90,89
89,163
163,81
81,105
105,97
97,163
163,101
101,109
109,93
93,163
163,98
98,106
106,114
114,163
164,140
140,132
132,164
164,125
125,141
141,149
149,164
164,143
143,135
135,164
164,128
128,152
152,115
115,164
164,153
153,145
145,137
137,164
164,124
124,148
148,156
156,164
