StartNode,EndNode
161,4
4,161
161,2
2,161
161,36
36,161
161,1
1,161
161,22
22,161
161,30
30,161
161,14
14,161
161,153
153,161
161,6
6,161
161,29
29,161
162,43
43,162
162,42
42,162
162,59
59,162
162,53
53,162
162,38
38,162
162,67
67,162
162,51
51,162
162,69
69,162
162,55
55,162
162,61
61,162
162,48
48,162
163,103
103,163
163,84
84,163
163,82
82,163
163,115
115,163
163,109
109,163
163,116
116,163
163,120
120,163
163,108
108,163
163,89
89,163
164,114
114,164
164,128
128,164
164,133
133,164
164,139
139,164
164,75
75,164
164,142
142,164
164,150
150,164
164,123
123,164
