StartNode,EndNode
161,1
1,161
161,2
2,161
161,24
24,161
161,158
158,161
161,19
19,161
161,3
3,161
161,25
25,161
161,36
36,161
161,17
17,161
162,52
52,162
162,41
41,162
162,47
47,162
162,55
55,162
162,118
118,162
162,59
59,162
162,73
73,162
162,77
77,162
162,67
67,162
163,83
83,163
163,95
95,163
163,107
107,163
163,113
113,163
163,116
116,163
163,120
120,163
163,91
91,163
163,99
99,163
164,133
133,164
164,154
154,164
164,157
157,164
164,129
129,164
164,155
155,164
164,150
150,164
164,134
134,164
164,126
126,164
164,142
142,164
