StartNode,EndNode
161,28
28,161
161,8
8,161
161,38
38,161
161,73
73,161
161,26
26,161
161,34
34,161
161,37
37,161
162,47
47,162
162,63
63,162
162,65
65,162
162,118
118,162
162,67
67,162
162,59
59,162
162,69
69,162
162,71
71,162
163,90
90,163
163,86
86,163
163,117
117,163
163,93
93,163
163,91
91,163
163,103
103,163
163,83
83,163
163,109
109,163
163,101
101,163
163,116
116,163
163,102
102,163
164,121
121,164
164,159
159,164
164,158
158,164
164,153
153,164
164,154
154,164
164,156
156,164
164,140
140,164
