StartNode,EndNode
161,4
4,12
12,20
20,6
6,161
161,7
7,23
23,31
31,39
39,15
15,161
161,36
36,33
33,25
25,17
17,18
18,10
10,161
162,48
48,56
56,53
53,45
45,162
162,44
44,68
68,76
76,78
78,70
70,62
62,162
162,50
50,58
58,66
66,74
74,51
51,43
43,162
163,88
88,96
96,104
104,112
112,120
120,163
163,95
95,111
111,119
119,110
110,80
80,72
72,163
164,126
126,151
151,143
143,135
135,127
127,164
164,125
125,149
149,160
160,152
152,144
144,136
136,164
164,122
122,130
130,138
138,146
146,131
131,123
123,164
