StartNode,EndNode
161,16
16,161
161,19
19,161
161,1
1,161
161,28
28,161
161,36
36,161
161,9
9,161
161,27
27,161
161,24
24,161
161,39
39,161
162,49
49,162
162,67
67,162
162,75
75,162
162,65
65,162
162,52
52,162
162,79
79,162
162,80
80,162
163,95
95,163
163,94
94,163
163,115
115,163
163,109
109,163
163,102
102,163
163,103
103,163
163,110
110,163
163,118
118,163
164,121
121,164
164,133
133,164
164,127
127,164
164,138
138,164
164,154
154,164
164,129
129,164
164,157
157,164
164,140
140,164
164,126
126,164
164,135
135,164
164,32
32,164
