StartNode,EndNode
250,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,201
201,78
78,32
32,226
226,136
136,176
176,233
233,15
15,102
102,39
39,38
38,122
122,223
223,43
43,249
249,177
177,237
237,146
146,135
135,84
84,16
16,243
243,52
52,75
75,162
162,181
181,169
169,6
6,165
165,250
251,56
56,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,13
13,167
167,89
89,248
248,189
189,150
150,183
183,58
58,230
230,153
153,26
26,148
148,170
170,2
2,195
195,27
27,173
173,54
54,198
198,73
73,204
204,64
64,163
163,224
224,157
157,82
82,235
235,241
241,11
11,203
203,57
57,214
214,131
131,251
252,118
118,3
3,72
72,138
138,21
21,186
186,100
100,145
145,115
115,154
154,76
76,155
155,108
108,244
244,70
70,99
99,142
142,68
68,231
231,202
202,139
139,229
229,31
31,205
205,221
221,61
61,90
90,211
211,5
5,133
133,12
12,49
49,252
253,35
35,239
239,119
119,218
218,184
184,192
192,144
144,245
245,77
77,93
93,187
187,45
45,212
212,107
107,240
240,117
117,98
98,14
14,143
143,174
174,48
48,196
196,111
111,236
236,23
23,120
120,128
128,161
161,179
179,200
200,46
46,216
216,63
63,180
180,152
152,208
208,246
246,7
7,160
160,253
