StartNode,EndNode
250,23
23,250
250,236
236,250
250,120
120,250
250,22
22,250
250,44
44,250
250,128
128,250
250,14
14,250
250,92
92,250
250,126
126,250
250,16
16,250
251,55
55,251
251,32
32,251
251,17
17,251
251,67
67,251
251,51
51,251
251,201
201,251
251,134
134,251
251,56
56,251
251,159
159,251
251,175
175,251
251,226
226,251
252,239
239,252
252,144
144,252
252,35
35,252
252,208
208,252
252,88
88,252
252,91
91,252
252,152
152,252
252,212
212,252
252,87
87,252
253,27
27,253
253,13
13,253
253,106
106,253
253,206
206,253
253,114
114,253
253,125
125,253
253,224
224,253
253,204
204,253
254,49
49,254
254,191
191,254
254,12
12,254
254,133
133,254
254,5
5,254
254,172
172,254
254,130
130,254
254,1
1,254
254,155
155,254
