StartNode,EndNode
250,22
22,120
120,196
196,250
250,117
117,240
240,107
107,250
250,105
105,85
85,222
222,250
250,158
158,51
51,67
67,250
250,134
134,159
159,147
147,250
250,98
98,60
60,29
29,250
251,193
193,57
57,101
101,251
251,114
114,170
170,2
2,251
251,206
206,65
65,220
220,251
251,189
189,106
106,121
121,251
251,195
195,27
27,173
173,251
251,203
203,131
131,11
11,251
251,56
56,242
242,122
122,251
251,125
125,163
163,224
224,251
251,148
148,26
26,251
252,232
232,155
155,99
99,252
252,34
34,95
95,188
188,252
252,142
142,68
68,234
234,252
252,231
231,139
139,229
229,252
252,71
71,31
31,205
205,252
252,118
118,160
160,28
28,252
