StartNode,EndNode
250,128
128,250
250,105
105,250
250,134
134,250
250,92
92,250
250,200
200,250
250,126
126,250
250,149
149,250
250,147
147,250
250,159
159,250
250,196
196,250
250,98
98,250
251,83
83,251
251,217
217,251
251,206
206,251
251,56
56,251
251,106
106,251
251,127
127,251
251,125
125,251
251,26
26,251
251,57
57,251
251,214
214,251
251,64
64,251
251,11
11,251
251,38
38,251
252,71
71,252
252,68
68,252
252,142
142,252
252,232
232,252
252,130
130,252
252,87
87,252
252,154
154,252
252,76
76,252
252,155
155,252
252,1
1,252
252,53
53,252
252,100
100,252
252,133
133,252
