StartNode,EndNode
250,196
196,236
236,105
105,250
250,51
51,67
67,97
97,250
250,117
117,240
240,98
98,250
250,212
212,45
45,128
128,250
250,59
59,219
219,85
85,250
251,11
11,43
43,223
223,251
251,17
17,40
40,175
175,251
251,39
39,169
169,181
181,251
251,62
62,69
69,225
225,251
251,66
66,55
55,24
24,251
252,124
124,252
252,173
173,65
65,228
228,252
252,206
206,83
83,217
217,252
252,104
104,74
74,185
185,252
252,123
123,27
27,137
137,252
253,209
209,138
138,21
21,253
253,186
186,172
172,140
140,253
253,208
208,246
246,160
160,253
253,50
50,88
88,94
94,253
253,156
156,253
