StartNode,EndNode
250,131
131,250
250,24
24,250
250,40
40,250
250,127
127,250
250,125
125,250
250,66
66,250
250,201
201,250
250,32
32,250
250,64
64,250
250,59
59,250
250,233
233,250
250,12
12,250
250,133
133,250
250,185
185,250
250,118
118,250
251,208
208,251
251,246
246,251
251,237
237,251
251,200
200,251
251,37
37,251
251,51
51,251
251,152
152,251
251,159
159,251
251,110
110,251
251,199
199,251
251,210
210,251
251,227
227,251
251,94
94,251
251,119
119,251
251,14
14,251
251,192
192,251
251,6
6,251
251,174
174,251
251,46
46,251
