StartNode,EndNode
161,3
3,161
161,23
23,31
31,39
39,38
38,30
30,22
22,161
161,13
13,29
29,37
37,40
40,32
32,24
24,161
162,41
41,60
60,52
52,48
48,162
162,54
54,62
62,79
79,71
71,63
63,47
47,162
162,56
56,64
64,72
72,80
80,77
77,45
45,162
163,84
84,92
92,86
86,163
163,103
103,111
111,119
119,118
118,110
110,94
94,163
163,98
98,106
106,114
114,113
113,105
105,81
81,163
164,127
127,143
143,135
135,164
164,137
137,145
145,150
150,142
142,134
134,126
126,164
164,125
125,155
155,139
139,131
131,123
123,164
