StartNode,EndNode
361,2
2,361
361,8
8,16
16,24
24,32
32,31
31,23
23,361
361,1
1,17
17,33
33,34
34,35
35,19
19,361
362,41
41,76
76,68
68,52
52,44
44,362
362,71
71,72
72,80
80,69
69,75
75,67
67,362
363,120
120,104
104,96
96,88
88,363
363,84
84,92
92,113
113,118
118,119
119,111
111,363
364,132
132,140
140,156
156,137
137,129
129,121
121,364
364,127
127,143
143,159
159,151
151,364
364,128
128,136
136,144
144,152
152,160
160,141
141,364
365,172
172,164
164,365
365,181
181,176
176,184
184,192
192,200
200,183
183,365
365,161
161,169
169,177
177,185
185,193
193,180
180,365
366,207
207,223
223,231
231,230
230,222
222,214
214,366
366,219
219,235
235,234
234,233
233,225
225,220
220,366
367,244
244,255
255,247
247,367
367,245
245,253
253,269
269,280
280,272
272,248
248,367
367,243
243,251
251,259
259,267
267,275
275,250
250,367
368,297
297,305
305,314
314,306
306,298
298,290
290,368
368,296
296,304
304,312
312,320
320,317
317,309
309,368
368,282
282,289
289,281
281,368
369,322
322,369
369,324
324,350
350,345
345,337
337,329
329,321
321,369
369,328
328,336
336,344
344,352
352,360
360,359
359,369
