StartNode,EndNode
241,4
4,12
12,1
1,241
241,9
9,34
34,26
26,18
18,10
10,2
2,241
241,15
15,23
23,31
31,30
30,22
22,14
14,241
241,3
3,11
11,7
7,241
242,53
53,61
61,69
69,77
77,45
45,242
242,79
79,71
71,63
63,55
55,47
47,242
242,50
50,58
58,51
51,43
43,242
242,44
44,46
46,54
54,60
60,52
52,41
41,242
243,82
82,90
90,98
98,106
106,91
91,83
83,243
243,87
87,88
88,96
96,101
101,93
93,85
85,243
243,81
81,89
89,97
97,105
105,116
116,108
108,243
244,124
124,132
132,140
140,148
148,156
156,134
134,244
244,128
128,149
149,141
141,133
133,125
125,244
244,135
135,143
143,151
151,159
159,144
144,136
136,244
244,121
121,130
130,122
122,244
245,162
162,170
170,161
161,164
164,166
166,167
167,245
245,172
172,180
180,188
188,196
196,182
182,174
174,245
245,173
173,245
245,175
175,183
183,191
191,199
199,184
184,176
176,245
246,201
201,210
210,218
218,211
211,203
203,205
205,246
246,204
204,212
212,220
220,228
228,236
236,206
206,246
246,207
207,246
246,215
215,223
223,231
231,239
239,222
222,214
214,246
