StartNode,EndNode
250,44
44,25
25,141
141,74
74,112
112,8
8,215
215,116
116,135
135,146
146,243
243,169
169,181
181,132
132,97
97,29
29,227
227,20
20,109
109,158
158,60
60,110
110,250
251,42
42,10
10,241
241,225
225,223
223,43
43,122
122,190
190,123
123,118
118,3
3,84
84,52
52,59
59,134
134,159
159,127
127,251
252,172
172,164
164,140
140,7
7,208
208,161
161,93
93,187
187,45
45,107
107,247
247,149
149,86
86,151
151,245
245,218
218,252
253,157
157,82
82,235
235,11
11,214
214,131
131,238
238,57
57,203
203,101
101,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,106
106,189
189,58
58,183
183,36
36,65
65,53
53,137
137,253
254,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,209
209,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,254
