StartNode,EndNode
361,6
6,14
14,38
38,361
361,3
3,11
11,37
37,361
361,13
13,25
25,9
9,361
361,10
10,18
18,27
27,361
361,4
4,20
20,28
28,361
361,12
12,15
15,7
7,361
362,45
45,53
53,61
61,362
362,51
51,59
59,77
77,362
362,57
57,65
65,73
73,362
362,50
50,58
58,362
362,66
66,74
74,42
42,362
362,63
63,79
79,60
60,362
363,91
91,99
99,107
107,363
363,94
94,102
102,116
116,363
363,83
83,106
106,98
98,363
363,85
85,93
93,101
101,363
363,109
109,117
117,81
81,363
363,110
110,97
97,89
89,363
364,150
150,158
158,126
126,364
364,149
149,157
157,153
153,364
364,138
138,146
146,154
154,364
364,148
148,142
142,134
134,364
365,163
163,165
165,365
365,171
171,187
187,197
197,365
365,196
196,188
188,365
365,162
162,170
170,178
178,365
365,186
186,194
194,195
195,365
365,168
168,173
173,179
179,365
366,221
221,224
224,216
216,366
366,202
202,210
210,203
203,366
366,209
209,218
218,211
211,366
366,205
205,237
237,213
213,366
366,206
206,208
208,366
366,201
201,236
236,204
204,366
366,215
215,239
239,232
232,366
367,262
262,270
270,278
278,367
367,260
260,268
268,276
276,367
367,241
241,249
249,257
257,367
367,265
265,273
273,274
274,367
367,246
246,261
261,242
242,367
368,285
285,293
293,310
310,368
368,313
313,319
319,295
295,368
368,291
291,315
315,307
307,368
368,287
287,303
303,368
368,284
284,300
300,286
286,368
369,327
327,343
343,351
351,369
369,331
331,339
339,347
347,369
369,357
357,349
349,333
333,369
369,338
338,354
354,346
346,369
369,323
323,355
355,325
325,369
369,348
348,334
334,326
326,369
