StartNode,EndNode
361,24
24,32
32,40
40,361
361,22
22,30
30,38
38,361
361,5
5,8
8,15
15,361
361,20
20,28
28,36
36,361
361,10
10,2
2,361
361,18
18,27
27,3
3,361
362,57
57,65
65,73
73,362
362,59
59,67
67,75
75,362
362,45
45,61
61,69
69,362
362,50
50,58
58,41
41,362
362,63
63,79
79,60
60,362
363,85
85,93
93,83
83,363
363,107
107,99
99,91
91,363
363,103
103,111
111,119
119,363
363,92
92,100
100,108
108,363
363,114
114,106
106,98
98,363
363,81
81,363
363,110
110,97
97,89
89,363
364,153
153,145
145,137
137,364
364,147
147,139
139,131
131,364
364,138
138,146
146,154
154,364
364,151
151,159
159,157
157,364
364,126
126,134
134,142
142,364
365,184
184,192
192,200
200,365
365,183
183,191
191,199
199,365
365,180
180,188
188,196
196,365
365,178
178,186
186,194
194,365
365,195
195,187
187,179
179,365
366,213
213,216
216,223
223,366
366,220
220,228
228,236
236,366
366,218
218,226
226,234
234,366
366,221
221,229
229,237
237,366
366,201
201,204
204,206
206,366
366,215
215,232
232,203
203,366
367,259
259,267
267,275
275,367
367,257
257,265
265,273
273,367
367,255
255,263
263,271
271,367
367,260
260,268
268,276
276,367
367,241
241,252
252,246
246,367
367,247
247,261
261,242
242,367
368,297
297,305
305,313
313,368
368,298
298,306
306,314
314,368
368,287
287,295
295,303
303,368
368,310
310,315
315,307
307,368
368,286
286,300
300,284
284,368
369,344
344,360
360,352
352,369
369,355
355,347
347,339
339,369
369,343
343,351
351,359
359,369
369,322
322,354
354,346
346,369
369,333
333,341
341,349
349,369
369,334
334,369
