StartNode,EndNode
241,8
8,16
16,31
31,22
22,4
4,241
241,12
12,28
28,36
36,33
33,25
25,17
17,241
241,2
2,1
1,10
10,11
11,5
5,241
242,70
70,62
62,54
54,46
46,242
242,56
56,64
64,80
80,77
77,69
69,61
61,242
242,41
41,66
66,58
58,50
50,42
42,242
243,87
87,86
86,243
243,93
93,120
120,112
112,104
104,96
96,88
88,243
243,81
81,105
105,113
113,116
116,108
108,100
100,243
244,122
122,129
129,121
121,124
124,244
244,127
127,135
135,143
143,151
151,159
159,144
144,244
244,131
131,139
139,147
147,155
155,154
154,146
146,244
245,165
165,245
245,176
176,184
184,197
197,195
195,187
187,163
163,245
245,167
167,172
172,180
180,188
188,193
193,161
161,245
246,203
203,221
221,232
232,224
224,208
208,246
246,209
209,225
225,233
233,236
236,238
238,206
206,246
