StartNode,EndNode
250,128
128,250
250,226
226,250
250,75
75,250
250,22
22,250
250,102
102,250
250,52
52,250
250,120
120,250
250,132
132,250
250,227
227,250
250,105
105,250
250,210
210,250
250,117
117,250
250,184
184,250
250,60
60,250
250,44
44,250
251,74
74,251
251,203
203,251
251,54
54,251
251,173
173,251
251,2
2,251
251,53
53,251
251,83
83,251
251,170
170,251
251,89
89,251
251,189
189,251
251,228
228,251
251,118
118,251
251,11
11,251
251,214
214,251
251,57
57,251
252,99
99,252
252,33
33,252
252,97
97,252
252,158
158,252
252,140
140,252
252,164
164,252
252,87
87,252
252,28
28,252
252,133
133,252
