StartNode,EndNode
250,196
196,98
98,117
117,250
250,226
226,78
78,32
32,250
250,51
51,201
201,67
67,250
250,127
127,40
40,24
24,250
250,134
134,159
159,158
158,250
250,116
116,176
176,59
59,250
250,222
222,85
85,250
251,64
64,17
17,101
101,251
251,193
193,203
203,114
114,251
251,173
173,27
27,195
195,251
251,217
217,58
58,148
148,251
251,167
167,89
89,153
153,251
251,189
189,121
121,248
248,251
251,220
220,65
65,53
53,251
251,55
55,175
175,38
38,251
251,183
183,150
150,26
26,251
252,138
138,186
186,100
100,252
252,243
243,6
6,81
81,252
252,124
124,130
130,129
129,252
252,1
1,229
229,71
71,252
252,35
35,7
7,21
21,252
252,211
211,205
205,31
31,252
252,139
139,202
202,70
70,252
