StartNode,EndNode
241,2
2,241
241,17
17,241
241,8
8,241
241,38
38,241
241,239
239,241
241,30
30,241
241,20
20,241
241,40
40,241
242,47
47,242
242,56
56,242
242,66
66,242
242,70
70,242
242,43
43,242
242,78
78,242
242,65
65,242
242,73
73,242
242,63
63,242
243,83
83,243
243,152
152,243
243,112
112,243
243,105
105,243
243,81
81,243
243,91
91,243
243,96
96,243
243,89
89,243
243,104
104,243
244,147
147,244
244,146
146,244
244,150
150,244
244,200
200,244
244,113
113,244
244,158
158,244
245,176
176,245
245,191
191,245
245,189
189,245
245,192
192,245
245,197
197,245
245,195
195,245
245,196
196,245
245,161
161,245
245,169
169,245
246,201
201,246
246,34
34,246
246,210
210,246
246,238
238,246
246,209
209,246
246,233
233,246
246,217
217,246
246,220
220,246
246,202
202,246
