StartNode,EndNode
241,10
10,13
13,8
8,241
241,35
35,27
27,19
19,241
241,15
15,23
23,73
73,241
241,24
24,32
32,40
40,241
241,2
2,18
18,26
26,241
242,47
47,48
48,53
53,242
242,49
49,65
65,38
38,242
242,45
45,72
72,56
56,242
242,57
57,76
76,44
44,242
242,55
55,79
79,71
71,242
242,41
41,42
42,242
243,82
82,98
98,83
83,243
243,86
86,94
94,102
102,243
243,99
99,107
107,91
91,243
243,93
93,88
88,243
243,85
85,109
109,101
101,243
243,80
80,118
118,110
110,243
243,84
84,100
100,81
81,243
244,136
136,144
144,152
152,244
244,200
200,155
155,147
147,244
244,143
143,151
151,159
159,244
244,122
122,131
131,123
123,244
244,128
128,134
134,126
126,244
244,130
130,138
138,146
146,244
245,172
172,188
188,180
180,245
245,181
181,197
197,189
189,245
245,184
184,192
192,183
183,245
245,178
178,194
194,186
186,245
245,190
190,198
198,240
240,245
245,168
168,176
176,245
246,201
201,205
205,246
246,210
210,226
226,234
234,246
246,230
230,238
238,33
33,246
246,204
204,228
228,212
212,246
246,209
209,225
225,233
233,246
246,213
213,216
216,208
208,246
