StartNode,EndNode
241,1
1,17
17,25
25,28
28,12
12,4
4,241
241,30
30,22
22,14
14,6
6,241
241,3
3,11
11,37
37,29
29,21
21,5
5,241
242,52
52,242
242,46
46,54
54,70
70,78
78,68
68,60
60,242
242,61
61,69
69,77
77,59
59,51
51,58
58,242
243,158
158,113
113,105
105,97
97,89
89,243
243,117
117,112
112,120
120,119
119,111
111,87
87,243
244,124
124,132
132,140
140,148
148,156
156,127
127,244
244,125
125,133
133,141
141,149
149,157
157,139
139,244
244,121
121,129
129,137
137,145
145,244
245,169
169,245
245,166
166,174
174,182
182,173
173,171
171,163
163,245
245,165
165,179
179,187
187,195
195,170
170,162
162,245
246,222
222,214
214,206
206,246
246,202
202,193
193,235
235,227
227,219
219,203
203,246
246,215
215,223
223,231
231,239
239,207
207,246
