StartNode,EndNode
241,16
16,6
6,4
4,1
1,241
241,3
3,156
156,37
37,29
29,21
21,5
5,241
241,10
10,18
18,26
26,25
25,17
17,12
12,241
242,58
58,66
66,60
60,70
70,54
54,46
46,242
242,53
53,61
61,69
69,110
110,72
72,56
56,242
243,87
87,95
95,103
103,111
111,119
119,118
118,243
243,84
84,92
92,100
100,108
108,77
77,116
116,243
243,104
104,96
96,88
88,243
244,128
128,136
136,144
144,152
152,244
244,124
124,132
132,140
140,148
148,134
134,126
126,244
244,127
127,135
135,159
159,114
114,150
150,142
142,244
245,197
197,189
189,181
181,173
173,165
165,245
245,163
163,171
171,179
179,187
187,195
195,245
245,169
169,177
177,185
185,245
246,206
206,214
214,222
222,230
230,238
238,33
33,246
246,207
207,34
34,239
239,231
231,223
223,215
215,246
246,229
229,213
213,205
205,246
