StartNode,EndNode
241,10
10,18
18,34
34,26
26,2
2,241
241,6
6,14
14,22
22,30
30,38
38,241
241,3
3,21
21,29
29,37
37,24
24,16
16,241
242,46
46,54
54,55
55,242
242,72
72,118
118,116
116,69
69,61
61,53
53,242
242,44
44,52
52,60
60,57
57,58
58,42
42,242
243,83
83,243
243,82
82,90
90,98
98,106
106,114
114,117
117,243
243,84
84,92
92,105
105,113
113,158
158,89
89,243
244,134
134,142
142,150
150,148
148,140
140,124
124,244
244,133
133,157
157,149
149,141
141,125
125,244
244,128
128,136
136,144
144,159
159,151
151,143
143,244
245,196
196,188
188,180
180,172
172,164
164,245
245,163
163,171
171,179
179,187
187,186
186,178
178,245
245,184
184,197
197,189
189,181
181,173
173,165
165,245
246,204
204,246
246,218
218,219
219,227
227,235
235,229
229,205
205,246
246,206
206,214
214,222
222,230
230,33
33,25
25,246
