StartNode,EndNode
241,36
36,28
28,12
12,4
4,241
241,3
3,11
11,19
19,27
27,35
35,241
241,6
6,14
14,22
22,39
39,31
31,7
7,241
242,48
48,55
55,62
62,68
68,76
76,57
57,242
242,44
44,52
52,60
60,41
41,242
242,53
53,61
61,69
69,59
59,58
58,42
42,242
243,119
119,111
111,103
103,95
95,87
87,243
243,97
97,114
114,106
106,98
98,90
90,82
82,243
243,84
84,92
92,100
100,108
108,110
110,94
94,243
244,143
143,151
151,159
159,142
142,134
134,126
126,244
244,129
129,137
137,145
145,153
153,156
156,132
132,244
244,125
125,133
133,131
131,123
123,244
245,168
168,181
181,173
173,165
165,245
245,232
232,198
198,190
190,182
182,174
174,166
166,245
245,164
164,180
180,194
194,186
186,178
178,170
170,245
246,207
207,215
215,223
223,231
231,206
206,246
246,208
208,229
229,205
205,246
246,203
203,219
219,227
227,235
235,234
234,218
218,246
