StartNode,EndNode
241,7
7,241
241,75
75,241
241,31
31,241
241,39
39,241
241,20
20,241
241,36
36,241
241,16
16,241
241,9
9,241
241,34
34,241
242,43
43,242
242,67
67,242
242,63
63,242
242,116
116,242
242,62
62,242
242,50
50,242
242,66
66,242
242,64
64,242
242,74
74,242
243,90
90,243
243,96
96,243
243,114
114,243
243,106
106,243
243,104
104,243
243,115
115,243
243,103
103,243
243,92
92,243
243,95
95,243
243,108
108,243
244,135
135,244
244,154
154,244
244,199
199,244
244,142
142,244
244,150
150,244
244,160
160,244
244,191
191,244
245,164
164,245
245,161
161,245
245,167
167,245
245,185
185,245
245,196
196,245
245,177
177,245
245,232
232,245
245,153
153,245
245,175
175,245
246,220
220,246
246,236
236,246
246,218
218,246
246,217
217,246
246,229
229,246
246,224
224,246
246,237
237,246
246,211
211,246
246,221
221,246
