StartNode,EndNode
241,240
240,241
241,9
9,241
241,27
27,241
241,74
74,241
241,38
38,241
241,232
232,241
242,45
45,242
242,41
41,242
242,48
48,242
242,44
44,242
242,43
43,242
242,79
79,242
242,78
78,242
242,68
68,242
242,76
76,242
242,52
52,242
242,62
62,242
242,64
64,242
243,83
83,243
243,91
91,243
243,80
80,243
243,106
106,243
243,112
112,243
243,109
109,243
243,120
120,243
243,117
117,243
244,146
146,244
244,160
160,244
244,199
199,244
244,154
154,244
244,198
198,244
244,151
151,244
244,143
143,244
245,172
172,245
245,170
170,245
245,190
190,245
245,200
200,245
245,182
182,245
245,155
155,245
245,180
180,245
245,174
174,245
246,201
201,246
246,210
210,246
246,218
218,246
246,233
233,246
246,237
237,246
246,212
212,246
246,211
211,246
246,226
226,246
246,228
228,246
246,220
220,246
