StartNode,EndNode
241,9
9,66
66,74
74,241
241,22
22,30
30,23
23,241
241,27
27,19
19,3
3,241
241,24
24,32
32,39
39,241
241,5
5,13
13,241
242,47
47,242
242,48
48,72
72,80
80,242
242,63
63,71
71,79
79,242
242,41
41,49
49,57
57,242
242,54
54,64
64,56
56,242
242,62
62,70
70,46
46,242
243,97
97,105
105,158
158,243
243,94
94,102
102,86
86,243
243,120
120,109
109,93
93,243
243,81
81,89
89,243
243,103
103,111
111,119
119,243
243,87
87,243
244,143
143,125
125,131
131,244
244,151
151,159
159,107
107,244
244,123
123,147
147,139
139,244
244,141
141,157
157,149
149,244
244,138
138,145
145,137
137,244
245,161
161,163
163,245
245,167
167,175
175,183
183,245
245,187
187,195
195,179
179,245
245,193
193,235
235,227
227,245
245,190
190,182
182,174
174,245
245,189
189,181
181,173
173,245
246,205
205,203
203,246
246,236
236,228
228,220
220,246
246,211
211,221
221,213
213,246
246,224
224,239
239,215
215,246
246,216
216,232
232,240
240,246
246,233
233,225
225,217
217,246
