StartNode,EndNode
241,4
4,241
241,15
15,31
31,39
39,38
38,14
14,12
12,241
241,5
5,21
21,29
29,37
37,148
148,16
16,241
242,55
55,63
63,71
71,79
79,118
118,72
72,242
242,42
42,57
57,76
76,68
68,60
60,52
52,242
242,44
44,46
46,242
243,85
85,88
88,96
96,104
104,95
95,87
87,243
243,84
84,92
92,108
108,77
77,116
116,100
100,243
243,101
101,91
91,99
99,114
114,106
106,98
98,243
244,125
125,244
244,122
122,130
130,198
198,35
35,153
153,145
145,244
244,124
124,132
132,154
154,199
199,139
139,133
133,244
245,162
162,170
170,178
178,186
186,194
194,245
245,164
164,172
172,180
180,182
182,174
174,166
166,245
245,167
167,155
155,200
200,192
192,184
184,176
176,245
246,202
202,210
210,218
218,226
226,219
219,246
246,239
239,231
231,223
223,215
215,207
207,246
246,204
204,220
220,233
233,225
225,217
217,209
209,246
