StartNode,EndNode
241,156
156,241
241,8
8,241
241,16
16,241
241,35
35,241
241,20
20,241
241,40
40,241
241,21
21,241
241,38
38,241
242,55
55,242
242,65
65,242
242,45
45,242
242,78
78,242
242,43
43,242
242,113
113,242
242,50
50,242
242,73
73,242
243,95
95,243
243,75
75,243
243,114
114,243
243,83
83,243
243,115
115,243
243,99
99,243
243,91
91,243
243,117
117,243
244,135
135,244
244,127
127,244
244,136
136,244
244,133
133,244
244,152
152,244
244,144
144,244
244,129
129,244
244,160
160,244
244,124
124,244
244,140
140,244
244,132
132,244
244,121
121,244
245,196
196,245
245,172
172,245
245,237
237,245
245,188
188,245
245,185
185,245
245,180
180,245
245,191
191,245
245,197
197,245
245,166
166,245
245,165
165,245
246,208
208,246
246,198
198,246
246,17
17,246
246,210
210,246
246,153
153,246
246,229
229,246
246,219
219,246
