StartNode,EndNode
241,40
40,13
13,5
5,241
241,4
4,28
28,36
36,241
241,11
11,27
27,19
19,241
241,7
7,15
15,241
241,23
23,74
74,66
66,241
241,9
9,20
20,12
12,241
242,63
63,71
71,79
79,242
242,48
48,64
64,47
47,242
242,50
50,49
49,41
41,242
242,51
51,59
59,97
97,242
242,78
78,70
70,62
62,242
242,45
45,43
43,242
243,104
104,112
112,120
120,243
243,99
99,107
107,115
115,243
243,95
95,87
87,243
243,108
108,77
77,100
100,243
243,101
101,109
109,93
93,243
243,86
86,102
102,103
103,243
244,123
123,139
139,138
138,244
244,127
127,135
135,126
126,244
244,122
122,130
130,244
244,121
121,137
137,129
129,244
244,145
145,153
153,35
35,244
244,131
131,147
147,155
155,244
245,168
168,176
176,200
200,245
245,167
167,175
175,166
166,245
245,162
162,194
194,170
170,245
245,161
161,177
177,193
193,245
245,174
174,198
198,183
183,245
246,210
210,203
203,207
207,246
246,216
216,232
232,224
224,246
246,213
213,237
237,221
221,246
246,212
212,228
228,201
201,246
246,234
234,225
225,209
209,246
246,202
202,226
226,211
211,246
